Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
381	777.7127	111.3686	891.2454	612.10144	615.0093	94.1177	780.6835	508.6733	1000.0	1000.0	1523999	44.176334	56.943302	231.51907	-18.03768	44.176365	56.94361	230.49051	-15.33733	-43.75511	1.7246447	0.3558252	0.020264542	0.44392043	0.29683083	9.9899	0.20601739	10.697693	9.145425	45478.90650057793
382	771.9679	68.14103	888.4044	717.18	623.26904	88.8892	789.69586	529.3947	1000.0	1000.0	1527999	44.603855	57.31755	229.31636	-20.686636	44.603985	57.3177	231.91481	-18.818298	-44.185932	1.8189396	0.37477326	0.023568979	0.48440206	0.30283594	9.990144	0.20310277	10.695352	9.196727	45597.87753081322
383	693.48987	42.764046	743.06323	625.69836	743.6647	110.341125	952.0143	601.937	1000.0	1000.0	1531999	44.55043	57.508804	227.355	-25.469128	44.55046	57.508842	227.70604	-18.193878	-44.126923	1.6986687	0.36294428	0.021354102	0.45415774	0.2865383	9.99042	0.2030368	10.77134	9.256923	45717.318675518036
384	719.694	42.054558	769.0907	655.9637	576.7748	97.3243	729.1191	427.2122	1000.0	1000.0	1535999	44.712486	57.80177	228.36617	-19.656929	44.712574	57.80197	228.19662	-17.255291	-44.284584	1.7358582	0.35470045	0.019511595	0.4278063	0.29420638	9.989684	0.20158395	10.680908	9.327901	45836.72984337807
385	738.39417	77.56006	810.70074	614.1837	718.31165	61.858334	780.2098	587.1518	1000.0	1000.0	1539999	44.631535	57.505615	229.4781	-14.203083	44.63168	57.505703	227.20868	-14.839433	-44.211643	1.7909155	0.35502782	0.019065777	0.43744767	0.29272124	9.99011	0.20006768	10.689974	9.131145	45955.93294596672
386	773.3793	95.063675	921.08563	667.84424	624.0447	81.072395	730.7571	451.03137	1000.0	1000.0	1543999	44.612865	57.20712	226.45164	-15.549264	44.61298	57.20725	225.44322	-13.397683	-44.18849	1.782668	0.35771534	0.019970898	0.42583445	0.29495987	9.990786	0.19743207	10.679023	9.257575	46073.23828172684
387	689.53125	44.80379	751.73236	637.17163	698.9292	109.77941	920.81274	502.4367	1000.0	1000.0	1547999	44.990055	57.55796	228.62093	-17.740803	44.99001	57.55804	227.03148	-15.5331	-44.56313	1.7947712	0.36457208	0.020947682	0.4535473	0.28946885	9.990272	0.19536322	10.620285	9.256745	46192.54594516754
388	713.21216	92.37435	865.9138	619.84045	498.82623	65.983284	645.3668	416.8444	1000.0	1000.0	1551999	45.28203	57.982265	230.70259	-16.97228	45.282295	57.98241	231.94035	-16.28379	-44.858593	1.8442315	0.36795202	0.021267736	0.4513473	0.30227488	9.990113	0.19277231	10.619674	9.268207	46312.21384358406
389	671.8888	13.622298	691.72894	656.83704	691.9525	108.33172	937.9821	499.19595	1000.0	1000.0	1555999	45.54778	58.159695	229.2136	-21.904655	45.54776	58.159718	230.6327	-21.149864	-45.123554	1.7140081	0.35983476	0.019909136	0.4346334	0.2975897	9.990186	0.19748282	10.648247	9.335138	46431.21383666992
390	710.0338	49.664207	781.1145	642.44434	604.1694	70.60344	782.0861	531.7799	1000.0	1000.0	1559999	45.68986	58.204445	234.0308	-18.325459	45.689934	58.204494	231.64572	-19.260414	-45.264507	1.7975528	0.36369526	0.02018202	0.43645298	0.30150962	9.99	0.20357221	10.667365	9.116011	46550.52455186844
391	711.5301	25.267366	733.87946	668.80914	612.95966	161.24692	834.5108	396.0785	1000.0	1000.0	1563999	45.728714	58.071663	232.97296	-17.5383	45.7287	58.07171	233.69342	-17.902128	-45.30407	1.8113258	0.36337006	0.019167863	0.43992272	0.3038004	9.989513	0.1988425	10.647001	9.187842	46669.92455291748
392	693.53345	20.293774	714.7015	670.96765	634.93616	82.34278	789.7528	472.29086	1000.0	1000.0	1567999	46.05378	58.215824	236.86926	-17.256695	46.05385	58.215992	235.7554	-16.415136	-45.625404	1.9033849	0.36772406	0.020640627	0.44255686	0.30248383	9.990426	0.20208555	10.86394	9.146729	46788.81833553314
393	737.7089	70.84446	831.3809	667.84564	778.4049	78.64128	895.30505	610.13824	1000.0	1000.0	1571999	46.12317	58.098545	234.8028	-14.597561	46.12314	58.098705	236.1613	-15.861247	-45.697525	1.9111737	0.36101002	0.020055674	0.43676043	0.28956765	9.989981	0.20669346	10.718913	9.182516	46907.5724272728
394	593.65857	272.37476	805.33453	125.716286	691.8776	140.12976	949.59534	515.51526	1000.0	1000.0	1575999	45.873123	57.74438	234.95825	-16.792929	45.87307	57.744446	236.1735	-17.081055	-45.44675	2.0336637	0.36371735	0.02019727	0.44775417	0.30471957	9.989783	0.20361985	10.62633	9.057672	47026.98171710968
395	730.90265	28.307402	768.02026	689.1724	585.79407	83.33199	752.1518	417.41113	1000.0	1000.0	1579999	46.42469	58.092773	235.13516	-17.299522	46.42473	58.09295	234.30452	-17.765175	-45.98944	1.9531336	0.36694914	0.020376045	0.44318295	0.30068058	9.990014	0.1992842	10.627792	9.249176	47146.98557949066
396	662.2764	18.93138	686.1672	633.7633	648.15	33.753532	693.0455	582.55646	1000.0	1000.0	1583999	46.197563	57.501892	232.32988	-17.817162	46.1977	57.50214	231.47969	-16.810476	-45.7584	1.8990078	0.3588518	0.019639362	0.4384211	0.30291626	9.991267	0.19897787	10.646983	9.287194	47265.11406445503
397	750.5252	120.238335	943.9479	645.2998	597.88574	97.10184	724.4248	421.82578	1000.0	1000.0	1587999	46.0652	57.344364	227.81432	-16.5101	46.065166	57.34467	227.51677	-17.084644	-45.628017	1.9189566	0.36000732	0.020561319	0.43554634	0.29510048	9.991358	0.19077244	10.665929	9.3176155	47383.67282962799
398	694.9476	22.35242	733.42053	679.16797	719.8098	102.41471	862.7575	501.28036	1000.0	1000.0	1591999	46.190746	57.583244	229.10913	-16.173967	46.190796	57.583263	226.8385	-15.778692	-45.752995	1.873011	0.36451337	0.022887321	0.46360704	0.28768924	9.990879	0.19149397	10.57813	9.282459	47502.285749435425
399	832.25555	95.27762	978.59094	728.92773	694.91956	107.1511	878.75867	544.56464	1000.0	1000.0	1595999	46.352364	58.00182	230.45804	-18.200514	46.35232	58.001926	229.18282	-16.462095	-45.921867	1.931918	0.36505154	0.02131109	0.4689763	0.3064882	9.990926	0.19061992	10.591911	9.372167	47621.29659342766
400	731.4415	102.85968	818.8488	556.0935	677.6619	88.80079	787.93756	539.6493	1000.0	1000.0	1599999	46.792503	58.443565	231.00296	-16.394531	46.79264	58.44382	231.46712	-16.887486	-46.36278	1.9101816	0.37384593	0.021501262	0.46157482	0.30935538	9.990873	0.19452493	10.712511	9.185852	47741.32786369324
401	733.426	50.21	815.63245	679.7142	694.93475	108.19452	913.4785	543.0802	1000.0	1000.0	1603999	46.835575	58.397007	232.2937	-16.897282	46.835514	58.397076	231.15639	-16.600262	-46.396835	1.8665923	0.36705267	0.020184532	0.4425536	0.30131108	9.989876	0.19659899	10.670137	9.273054	47860.46646499634
402	773.4528	62.381824	877.36646	714.7312	687.38965	99.326866	788.4298	485.79916	1000.0	1000.0	1607999	46.577374	58.19548	232.86922	-16.273804	46.57747	58.19569	232.47285	-16.634043	-46.144493	1.8705549	0.36403993	0.02046192	0.4387967	0.29571226	9.991211	0.19055818	10.599968	9.14616	47979.67452478409
403	875.7301	76.55539	997.27136	786.5486	744.0291	76.52246	851.1944	570.48	1000.0	1000.0	1611999	46.84193	58.37529	228.17305	-16.578232	46.84184	58.375366	230.22415	-15.5391655	-46.39902	1.8620697	0.36630896	0.021522414	0.44938007	0.30230406	9.990654	0.19228461	10.622691	9.107694	48099.663736343384
404	773.3573	70.63742	890.00055	704.7245	665.9193	113.778465	834.4401	465.47775	1000.0	1000.0	1615999	47.091446	58.328995	230.21942	-17.323076	47.09154	58.329273	230.5756	-16.922085	-46.661648	1.9396353	0.37401927	0.021516228	0.45781308	0.29957715	9.99018	0.19165173	10.604803	9.277826	48217.96618771553
405	824.6274	80.25079	959.68884	748.63776	615.5126	113.15521	729.4868	416.79077	1000.0	1000.0	1619999	47.000095	57.871586	229.09393	-17.142956	47.0002	57.87151	228.76338	-20.316315	-46.563366	1.9376804	0.36881343	0.02073833	0.44296125	0.30543154	9.990186	0.19564497	10.635935	9.292737	48337.329627752304
406	775.72046	102.85445	899.04474	624.20667	543.9987	148.6909	882.15753	422.58395	1000.0	1000.0	1623999	47.40694	57.997044	229.37624	-19.690962	47.406864	57.997044	230.08174	-21.380953	-46.967514	1.993895	0.37259796	0.020419018	0.4515031	0.30490574	9.991114	0.19583763	10.604316	9.236415	48456.93229794502
407	759.2505	77.56216	853.0616	649.46844	540.0214	106.374886	676.53015	372.52634	1000.0	1000.0	1627999	47.38207	57.913227	232.01736	-22.160866	47.382	57.913532	230.73236	-24.054417	-46.93765	1.9349165	0.37142283	0.021217603	0.45325914	0.31041864	9.991398	0.19232148	10.663038	9.327303	48576.0244846344
408	726.44507	33.439476	779.0604	686.10895	778.07733	126.2785	987.9222	566.1816	1000.0	1000.0	1631999	47.134914	57.72644	230.80377	-33.779625	47.135056	57.72642	229.10382	-32.35336	-46.681442	2.034073	0.36338672	0.019745033	0.4434438	0.30233955	9.989696	0.20243432	10.697239	9.238799	48694.17152619362
409	835.3826	106.06783	983.3787	688.6285	638.2353	109.79794	792.4114	421.96667	1000.0	1000.0	1635999	47.084225	57.741745	236.53687	-23.385775	47.084316	57.741863	235.99458	-21.48171	-46.63271	2.1668625	0.36179662	0.02008856	0.43319216	0.29196197	9.990603	0.20126627	10.724174	9.154523	48812.815259456635
410	699.443	34.990578	730.4675	642.20953	723.4105	62.028095	875.204	665.6351	1000.0	1000.0	1639999	46.99457	57.789127	234.91927	-22.465631	46.994644	57.78943	236.26555	-31.969658	-46.547478	2.2385244	0.3633273	0.021036057	0.44944215	0.30383417	9.990719	0.19610684	10.6179085	9.2236395	48931.32748222351
411	761.29834	55.11071	828.8494	699.7537	715.8042	100.48135	864.42053	533.77747	1000.0	1000.0	1643999	46.987293	57.829304	235.07188	-64.70991	46.98738	57.82933	235.27693	-71.70791	-46.544327	2.2009706	0.36469957	0.020897962	0.45216215	0.28462315	9.99084	0.18925673	10.610579	9.292144	49050.30047774315
412	741.6342	78.23003	816.6298	634.09485	747.4552	116.760796	1002.8356	598.7475	1000.0	1000.0	1647999	47.12309	57.85558	233.71527	-23.415525	47.123146	57.85583	232.73997	-22.779734	-46.675186	2.1223433	0.359601	0.020021671	0.4453334	0.29818916	9.991537	0.19482026	10.700278	9.31691	49169.62047410011
413	728.2336	48.206356	798.1926	681.25464	684.0184	150.27977	1048.7067	533.667	1000.0	1000.0	1651999	47.175125	57.82617	234.55992	-22.819536	47.175083	57.826004	233.49667	-23.016048	-46.73782	2.2238715	0.36321288	0.02011463	0.45613676	0.2905655	9.9901495	0.19556135	10.607754	9.231919	49289.165736198425
414	772.40173	36.73158	817.29407	715.9326	646.33813	107.07661	771.8606	429.3455	1000.0	1000.0	1655999	47.61068	58.260715	235.99893	-20.873886	47.610676	58.2609	234.64354	-21.036936	-47.170418	2.0834072	0.3718267	0.02121923	0.46183458	0.3062197	9.991395	0.18649079	10.647231	9.356179	49408.36459159851
415	864.9117	50.071026	941.17896	809.0732	665.4856	97.74168	786.8022	524.83386	1000.0	1000.0	1659999	47.8649	58.586315	238.60966	-26.29303	47.86505	58.58648	238.67894	-19.933146	-47.43054	2.168154	0.36629882	0.020386627	0.44651553	0.309849	9.990331	0.192541	10.687222	9.283641	49527.47902965546
416	797.73126	57.64912	855.3732	703.7924	656.52155	95.241875	771.9434	493.6912	1000.0	1000.0	1663999	47.961685	58.57586	236.20503	-30.611958	47.96171	58.575863	235.99452	-22.679167	-47.5154	2.118374	0.36879212	0.02050273	0.44811186	0.30504566	9.990502	0.19274315	10.683592	9.284122	49646.88815450668
417	708.23785	30.265821	738.7778	660.0994	714.05835	113.19415	920.802	527.2256	1000.0	1000.0	1667999	48.14057	58.669613	234.42479	-20.57951	48.140694	58.66955	234.6014	-26.190989	-47.703373	2.124884	0.37253058	0.02056456	0.44600528	0.3003799	9.990562	0.19258198	10.683036	9.134173	49765.98677253723
418	792.6568	79.54897	887.561	692.545	667.30664	113.91909	867.3718	484.92606	1000.0	1000.0	1671999	48.616245	58.821835	236.93073	-44.37437	48.616234	58.821907	236.67699	-41.368603	-48.178875	2.2432582	0.37284327	0.01983336	0.4475747	0.30602342	9.990949	0.19403304	10.563526	9.284767	49885.3800303936
419	726.2008	159.37242	898.0354	485.89407	750.85596	150.16594	1027.8628	531.4911	1000.0	1000.0	1675999	48.90641	59.10783	236.58122	-25.570091	48.906525	59.10788	235.28647	-25.661268	-48.458626	2.2321846	0.3731296	0.020907506	0.44831663	0.29629782	9.990738	0.19132286	10.613447	9.326272	50004.824362039566
420	701.39777	158.05486	811.6751	430.31772	711.1936	146.70406	998.8135	481.07788	1000.0	1000.0	1679999	48.91335	59.2549	238.30849	-23.8661	48.91339	59.25471	239.81273	-24.405678	-48.465897	2.2336183	0.37693816	0.022110896	0.46825892	0.31262434	9.991338	0.19079664	10.660642	9.223745	50124.33567404747
421	758.6138	65.20154	861.5527	682.64294	830.5377	157.70102	1045.5841	501.22638	1000.0	1000.0	1683999	49.23531	59.70675	245.4491	-26.415434	49.23524	59.706814	244.79955	-25.36058	-48.784977	2.3138251	0.3783479	0.022483045	0.48689649	0.31300542	9.990259	0.19297911	10.61844	9.229899	50242.436054229736
422	817.0173	59.211655	874.8265	741.0112	727.48126	161.57404	1004.89496	484.40256	1000.0	1000.0	1687999	49.137665	59.509914	244.78471	-29.291378	49.137787	59.51006	244.71211	-28.410227	-48.689316	2.3380284	0.3762232	0.022195542	0.48292375	0.30639172	9.990822	0.1901389	10.616111	9.305421	50361.763852119446
423	872.2204	75.69893	952.9422	766.7521	627.14716	78.51507	785.8243	519.00916	1000.0	1000.0	1691999	49.22545	59.78231	238.2542	-28.446592	49.22545	59.782368	238.85262	-28.585882	-48.765736	2.1849365	0.37481812	0.022152564	0.47800267	0.303098	9.992024	0.1841602	10.686567	9.198878	50481.15344071388
424	871.3508	202.25618	1211.4082	695.9206	884.35565	184.52065	1239.8049	640.865	1000.0	1000.0	1695999	49.31741	60.066303	240.86536	-32.474983	49.3174	60.06635	240.1208	-32.197983	-48.864433	2.2576084	0.38016424	0.022805808	0.4942101	0.29817638	9.991447	0.18501641	10.698474	9.244888	50600.12507343292
425	883.8732	79.67337	1005.4595	810.95087	756.9674	119.70976	969.3026	581.65936	1000.0	1000.0	1699999	49.5515	59.89562	240.82747	-31.579815	49.55177	59.895645	239.9622	-33.330284	-49.099506	2.2151325	0.37920332	0.02150759	0.4580302	0.303495	9.991843	0.18450923	10.61863	9.195106	50719.28846383095
426	868.01764	101.855286	942.31274	694.6732	719.19214	131.67258	961.6862	543.6252	1000.0	1000.0	1703999	49.773716	59.905758	246.93419	-34.19654	49.773506	59.90603	246.67963	-32.3897	-49.32282	2.3663456	0.37712967	0.021361921	0.47443703	0.31388548	9.99139	0.19222319	10.653273	8.955696	50838.10337519646
427	759.77454	51.826855	847.7145	718.93616	852.9103	137.52078	1042.5172	597.85065	1000.0	1000.0	1707999	49.7519	59.93798	248.73068	-31.510592	49.75189	59.938107	247.18271	-31.317	-49.29907	2.403371	0.3772351	0.02242942	0.4591729	0.30581456	9.991678	0.19062519	10.603923	9.307318	50957.029636859894
428	880.801	229.13567	1223.7754	632.1341	724.9247	112.68651	881.2574	565.4654	1000.0	1000.0	1711999	49.887394	60.181595	243.81416	-35.529606	49.887417	60.18146	245.20781	-36.14845	-49.43082	2.3432522	0.3784582	0.021794356	0.46247685	0.31208393	9.99174	0.18648057	10.663772	9.308942	51076.39283323288
429	789.39343	58.577297	874.0618	731.91547	734.9739	168.79747	1022.34375	423.46124	1000.0	1000.0	1715999	50.167267	60.63986	245.47775	-36.67229	50.167305	60.63994	245.6534	-35.981297	-49.712017	2.3285782	0.37822905	0.023492504	0.46528566	0.3040742	9.991657	0.18271413	10.610525	9.327719	51196.21469306946
430	835.79126	71.51535	934.37286	732.24585	757.0192	116.05599	972.5098	620.9726	1000.0	1000.0	1719999	49.981415	60.243988	243.60527	-38.222786	49.981655	60.24426	243.34549	-36.656975	-49.51702	2.2848144	0.37442237	0.021926036	0.46328396	0.30651775	9.991585	0.18814324	10.768284	9.29205	51314.9416680336
431	878.5547	79.40601	945.39923	748.3701	807.06165	160.72845	1214.9412	627.61975	1000.0	1000.0	1723999	50.291466	60.628456	243.97214	-44.566803	50.29153	60.62861	243.09709	-41.022907	-49.838203	2.418841	0.38811323	0.024551911	0.51054984	0.30901608	9.992125	0.18227819	10.655981	9.317923	51435.712636470795
432	819.2362	66.89009	894.17004	722.57196	724.8795	218.72063	1180.467	429.11237	1000.0	1000.0	1727999	50.602283	61.055378	252.10405	-39.157513	50.602345	61.055523	248.81996	-38.44469	-50.144234	2.6280606	0.3886553	0.02494331	0.50061715	0.31824479	9.99209	0.18750705	10.59838	9.324783	51561.23293185234
433	866.89514	74.70254	980.0061	772.17004	587.63293	105.78087	854.8712	411.3579	1000.0	1000.0	1731999	50.57839	61.525166	252.84424	-41.14661	50.578396	61.52533	254.88438	-38.832756	-50.124687	2.597881	0.39155355	0.023592487	0.48715642	0.3149153	9.992203	0.17843445	10.888044	9.272657	51685.98775434494
434	912.3089	39.79838	967.91876	871.91956	680.4667	160.0807	933.95465	407.5035	1000.0	1000.0	1735999	50.91225	61.359493	254.0899	-44.231724	50.912266	61.359543	253.64824	-40.001835	-50.44947	2.5320222	0.3839906	0.021971095	0.4811887	0.32280228	9.992094	0.18848608	10.595724	9.30643	51809.291452884674
435	939.31415	122.886246	1108.8739	761.4967	757.26843	142.70505	1071.2493	527.4198	1000.0	1000.0	1739999	51.13119	61.678013	255.52843	-36.83232	51.131256	61.678135	251.1408	-35.75039	-50.6715	2.606463	0.39313117	0.023708524	0.48810738	0.3109673	9.992556	0.18216532	10.788585	9.282105	51934.77321147919
436	725.39087	43.481224	777.9638	681.59845	929.5119	186.57655	1188.7129	609.43195	1000.0	1000.0	1743999	51.318245	62.048744	256.03024	-32.973892	51.31829	62.04891	253.10677	-34.97458	-50.852203	2.48372	0.38643798	0.022624189	0.47062358	0.29746708	9.992164	0.18098456	10.600304	9.328622	52060.3907661438
437	814.86237	93.89629	911.7139	708.9614	805.3706	133.87607	1046.3876	651.6234	1000.0	1000.0	1747999	51.38643	62.071888	253.88696	-35.138977	51.386326	62.072174	253.91386	-35.10797	-50.92218	2.5302045	0.3869756	0.024976788	0.48477304	0.29429144	9.992124	0.18578905	10.635676	9.388167	52186.02949023247
438	842.7294	113.60235	1022.5694	709.80035	847.86993	291.0634	1469.2749	477.74164	1000.0	1000.0	1751999	51.574974	62.213455	255.93416	-26.392588	51.574974	62.213596	255.82848	-26.462006	-51.111137	2.6185992	0.38864806	0.02345475	0.48236108	0.30668572	9.991878	0.19006869	10.60787	9.253663	52311.04962182045
439	874.05225	48.11892	928.553	804.7791	1044.8789	175.53093	1295.793	662.9863	1000.0	1000.0	1755999	51.71991	62.284985	259.27557	-27.291065	51.719826	62.285324	261.04092	-26.993187	-51.25262	2.6532063	0.38933468	0.023310537	0.48521253	0.30540577	9.992813	0.18275891	10.63426	9.098994	52436.983213186264
440	1140.1769	234.6877	1417.8223	850.8602	773.5423	155.21603	999.2137	556.6325	1000.0	1000.0	1759999	51.785267	62.197834	261.53082	-35.58914	51.78543	62.198006	260.42224	-34.65833	-51.316597	2.6957052	0.3946227	0.023829438	0.49354148	0.30848944	9.992558	0.18113863	10.634239	9.351897	52562.3873295784
441	848.126	25.108274	886.75055	816.87805	1031.9711	324.1877	1552.2568	625.0624	1000.0	1000.0	1763999	52.02698	62.343826	261.8072	-28.203285	52.02693	62.343796	262.6023	-29.384296	-51.566216	2.7540653	0.3887796	0.023844454	0.49513018	0.30588472	9.991731	0.1886376	10.636527	9.2737465	52685.48125433922
442	1127.4315	157.62065	1335.5807	892.8534	791.3766	539.4683	2385.4304	463.5347	1000.0	1000.0	1767999	52.172035	62.483227	262.40082	-28.735167	52.17222	62.483463	262.14395	-33.06807	-51.699875	2.6648016	0.3845886	0.02229895	0.46655777	0.31318438	9.991883	0.1868962	10.679415	9.271751	52810.04543662071
443	1088.4412	109.98728	1193.8909	907.7357	890.89417	255.04527	1363.0436	584.9952	1000.0	1000.0	1771999	52.283337	62.617836	263.13025	-26.887655	52.283363	62.618122	262.3716	-29.988129	-51.80836	2.7260113	0.39019775	0.022438854	0.4982455	0.32201916	9.992319	0.18468064	10.633289	9.306154	52935.591881752014
444	875.57874	60.24313	975.48254	816.35474	746.90845	246.15742	1292.0089	452.12112	1000.0	1000.0	1775999	52.7182	62.806175	263.21954	-25.992926	52.71822	62.806015	261.8676	-24.121254	-52.244453	2.750062	0.3958424	0.024739029	0.50054044	0.31771317	9.99244	0.18737297	10.624887	9.311995	53060.50184297562
445	957.2748	172.47029	1234.6284	760.206	768.79016	306.16965	1649.2917	549.42847	1000.0	1000.0	1779999	52.78879	62.812866	263.84238	-25.403797	52.788963	62.81306	263.1836	-26.760605	-52.316795	2.635352	0.39769465	0.023796486	0.5264564	0.32662258	9.992361	0.18372126	10.591461	9.071662	53186.21294093132
446	880.5277	78.91587	986.7703	786.57007	1246.7762	598.0488	2795.9822	643.33356	1000.0	1000.0	1783999	53.513256	63.29954	266.44733	-23.90311	53.513367	63.29956	264.51273	-23.927895	-53.050587	2.7818708	0.41625062	0.02410776	0.5160447	0.34064957	9.992629	0.18403967	10.619229	9.2777	53311.68827319145
447	870.26294	92.80544	991.62146	730.6865	1428.4448	796.7592	3207.194	607.72864	1000.0	1000.0	1787999	54.418427	63.832436	265.5938	-22.97393	54.418354	63.83256	263.7146	-24.818607	-53.946426	2.7833178	0.41929302	0.027315402	0.5241262	0.33413425	9.992182	0.18536188	10.534153	9.349801	53437.28090047836
448	937.78	138.6915	1137.3191	745.1779	771.3656	115.608116	936.3646	480.6056	1000.0	1000.0	1791999	54.66088	63.715893	269.71436	-20.0351	54.66086	63.71629	265.2103	-21.548742	-54.18428	2.7522645	0.3993004	0.023141764	0.4929073	0.32737064	9.992416	0.18942022	10.697515	9.322912	53562.84756851196
449	1157.206	100.886055	1271.1791	1001.11554	1084.1073	186.71419	1364.5281	775.06494	1000.0	1000.0	1795999	55.00257	63.723965	266.76657	-28.94657	55.00268	63.724087	268.8176	-29.570091	-54.521343	2.928925	0.41289485	0.027613593	0.5369926	0.33425555	9.99333	0.18899456	10.81689	9.384039	53685.42321109772
450	1073.3708	578.4544	2061.503	593.8949	786.5907	83.67282	888.4778	623.3829	1000.0	1000.0	1799999	55.24978	64.48961	277.99078	-38.285015	55.249756	64.489845	276.4476	-36.890327	-54.772625	3.166578	0.4111973	0.027558554	0.5203204	0.33292833	9.99206	0.1918058	10.731291	9.185565	53810.906136751175
451	909.1044	202.63469	1209.0868	637.46515	1008.05505	264.5889	1482.3853	430.49866	1000.0	1000.0	1803999	55.3651	65.28107	287.27548	-40.44169	55.365105	65.281395	287.18094	-42.06926	-54.880917	3.3312397	0.4163807	0.030035755	0.52721214	0.33115837	9.994312	0.18531705	10.577293	9.218735	53936.1674413681
452	893.5839	213.45537	1231.7838	661.86505	856.7157	133.26373	1030.537	614.62775	1000.0	1000.0	1807999	56.09822	67.11248	305.04874	-40.511074	56.098354	67.112656	302.56494	-40.98161	-55.614204	3.6872754	0.43490273	0.031473793	0.55409056	0.3363347	9.994432	0.18714513	10.649948	9.406369	54061.51050901413
453	936.80896	288.10468	1271.0614	476.08716	1792.4918	772.9378	3102.2444	922.3224	1000.0	1000.0	1811999	56.585735	68.426636	312.6037	-44.757748	56.58555	68.42737	311.15106	-41.74667	-56.101124	4.117344	0.4194105	0.030910682	0.56592494	0.3298151	9.993775	0.20038089	10.698102	9.252651	54187.3597073555
454	1227.4528	361.2722	1788.746	795.16565	765.7878	197.53201	1040.3157	487.0917	1000.0	1000.0	1815999	56.93655	69.31807	308.86334	-47.1272	56.936584	69.31842	308.8107	-47.632362	-56.45715	4.0084786	0.4194588	0.028118895	0.5283984	0.32337052	9.993969	0.19565882	10.691399	9.2017145	54312.60461783409
455	713.94885	48.23911	766.6765	651.00507	667.545	122.25845	886.8431	463.25204	1000.0	1000.0	1819999	57.140255	69.738045	323.20398	-46.527	57.14025	69.73861	322.77246	-44.992897	-56.647686	4.2503653	0.430325	0.029447274	0.5447438	0.32805234	9.994557	0.19430713	10.699768	9.353308	54439.0895819664
456	1924.301	758.84235	2955.0344	961.6708	1123.3992	728.32465	2663.4312	177.673	1000.0	1000.0	1823999	57.650517	71.40663	331.60132	-52.186516	57.65065	71.40687	329.75177	-52.420795	-57.164204	4.913084	0.44640762	0.035190992	0.5790275	0.33945277	9.995576	0.20633802	10.761965	9.230136	54561.906162023544
457	960.17584	121.89312	1092.7047	832.5765	795.0133	232.95146	1367.9467	474.39362	1000.0	1000.0	1827999	59.018776	73.75027	330.9323	-54.92227	59.018913	73.75062	330.77756	-54.985405	-58.54481	4.7960787	0.44965962	0.036706474	0.59516335	0.35505804	9.995543	0.20262864	10.835671	9.275768	54686.999371767044
458	951.0617	152.92265	1140.825	787.4591	2384.3215	810.0801	3040.4868	1161.7603	1000.0	1000.0	1831999	59.083576	74.21332	328.49707	-53.447426	59.08362	74.214096	328.45987	-54.901585	-58.598186	4.431261	0.4181407	0.033926945	0.603785	0.3173385	9.994498	0.19600932	10.781487	9.185854	54812.93503141403
459	2081.3516	876.5699	3250.9675	1020.6089	660.7904	109.66364	820.17017	520.2538	1000.0	1000.0	1835999	59.984493	75.93751	346.02795	-48.24604	59.984596	75.93785	346.5865	-50.690968	-59.514027	5.074671	0.4783919	0.046190463	0.6888214	0.35272905	9.998011	0.21218085	10.864942	9.100895	54938.7458884716
460	795.6689	68.33938	887.7051	718.8821	1194.4072	573.65814	2692.282	662.11115	1000.0	1000.0	1839999	61.030636	78.078415	352.4818	-49.357464	61.03057	78.07919	345.76794	-54.68288	-60.543022	5.117795	0.42895398	0.03795407	0.6617009	0.33412427	9.9935255	0.20664342	10.783408	9.322728	55064.330342292786
461	2057.3623	941.6554	3287.0466	1090.7881	797.2655	178.99295	1140.888	564.2072	1000.0	1000.0	1843999	61.14939	78.362	342.11243	-49.10121	61.14941	78.36237	340.18564	-55.647396	-60.663143	5.041165	0.4540742	0.039506838	0.6171875	0.34581	9.995693	0.20845291	10.942576	9.219702	55190.067143678665
462	922.707	29.28477	950.5831	879.98206	3143.9817	47.75376	3203.5615	3064.6082	1000.0	1000.0	1847999	61.43546	78.61042	333.5533	-52.492798	61.43552	78.61058	334.50848	-54.242516	-60.934822	4.765325	0.42753485	0.03267872	0.56299525	0.33593822	9.994338	0.20726769	10.779881	9.299116	55314.97616291046
463	1667.0881	943.6685	3288.7068	955.2918	1331.5719	343.30554	1899.2705	950.3521	1000.0	1000.0	1851999	61.06917	78.402756	346.01218	-48.481686	61.069393	78.4033	347.2425	-50.94604	-60.5667	4.9316254	0.4610008	0.036753856	0.6302729	0.33512887	9.995775	0.19904077	10.671949	9.26495	55438.16549491882
464	1458.4681	561.0749	2342.0063	824.7143	604.7053	95.39191	733.036	453.81067	1000.0	1000.0	1855999	62.10281	80.08773	349.6665	-46.590004	62.10251	80.087456	347.7523	-48.586163	-61.607372	5.223218	0.45769414	0.039467506	0.60407394	0.33262527	9.9938965	0.21527661	10.855017	9.228229	55562.923207998276
